RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
79370,mp3010_01,111666,,111659,111218,37666,ch1960181015,context,evo,特莱斯主任，您今天去过医务室吗？,いや、行ってないよ。今日はずっとここにいたし。,いや、行ってないよ。今日はずっとここにいたし。
79371,mp3010_01,111671,,111666,109166,37667,ch1960181016,context,evo,哦，没去过。我今天一直都在这里。,なんだったら部屋の中も調べてくれていいよ。,なんだったら部屋の中も調べてくれていいよ。
79372,mp3010_01,111680,,111671,111278,37668,ch0010181017,context,evo,如果不相信，你们可以在屋内随意调查。,ううーん、ちっとも怪しいところがないわね。,ううーん、ちっとも怪しいところがないわね。
79373,mp3010_01,111685,,111680,111332,37696,ch0020181018,blockwise,evo,唔～似乎没什么可怀疑的地方。,そうだね、空振りかも。,そうだね、空振りかも。
79374,mp3010_01,111689,,111685,111362,37697,ch1960181019,blockwise,evo,是啊，白来一趟。,どう？　疑いは晴れた？,どう？　疑いは晴れた？
79375,mp3010_01,111704,,111689,109304,37698,ch0010181037,blockwise,evo,怎么？不再怀疑我了？,あ、そうだ。アントワーヌはどう？,あ、そうだ。アントワーヌはどう？
79376,mp3010_01,111707,,111704,109394,37699,ch2030181038,blockwise,evo,啊，对了。安东尼，发现什么了么？,…………………………,…………………………
79378,mp3010_01,111727,,111713,109448,37701,ch0070181040,blockwise,evo,………………喵噢？,反応なし、ですねー。,反応なし、ですねー。
79379,mp3010_01,111731,,111727,110372,37702,ch0010181041,blockwise,evo,没有反应呢～,あらら、それじゃほんとに見込みゼロね。,あらら、それじゃほんとに見込みゼロね。
79380,mp3010_01,111741,,111731,109556,37703,ch0020181020,blockwise,evo,哎呀，这么说，这里没有任何问题了。,すみません、お時間を取らせてしまって。,すみません、お時間を取らせてしまって。
79381,mp3010_01,111745,,111741,109616,37704,ch0020181021,blockwise,evo,非常抱歉，在您百忙之中前来打扰。,できれば、今後も調査にご協力ください。,できれば、今後も調査にご協力ください。
79382,mp3010_01,111748,,111745,109640,37705,ch1960181022,blockwise,evo,如果可以，请您以后继续协助调查。,ああ、もちろん構わないよ。,ああ、もちろん構わないよ。
79383,mp3010_01,111772,,111748,109658,37706,ch0010181068,blockwise,evo,哦，那当然没问题。,うーん、どっちも反応なしか。,うーん、どっちも反応なしか。
79384,mp3010_01,111775,,111772,110726,37707,ch0010181069,blockwise,evo,唔～对两个人都没反应呢。,やっぱりさっきアントワーヌが反応した場所をよく調べてみるしかないわね。,やっぱりさっきアントワーヌが反応した場所をよく調べてみるしかないわね。
79385,mp3010_01,111779,,111775,110744,35194,ch0020181070,context,evo,看来只能再去安东尼刚才有反应的地方仔细调查一下了。,２階の工房長さんの部屋だね。,２階の工房長さんの部屋だね。
79386,mp3010_01,111782,,111779,110768,37709,ch0020181071,context,evo,是二楼的工房长室吧？,すぐに行ってみよう。,すぐに行ってみよう。
79387,mp3010_01,111810,,111782,110786,37710,ch0010181061,exact,evo,那就赶快去吧。,うーん、どっちも反応なしだったわねえ。,うーん、どっちも反応なしだったわねえ。
79388,mp3010_01,111813,,111810,110924,37711,ch0020181062,exact,evo,唔～对两个人都没反应呢。,手掛かりなし、だね。,手掛かりなし、だね。
79389,mp3010_01,111821,,111813,110942,37712,ch0020181063,context,evo,目前也没有其他线索了。,このまま工房の中をもう少し調べてみよう。,このまま工房の中をもう少し調べてみよう。
79390,mp3010_01,111823,,111821,110990,37651,ch0020181059,context,evo,我们再去工房内的其他地方调查一下吧。,ミリアム先生の言う通りどこかにヒントがあるかも。,ミリアム先生の言う通りどこかにヒントがあるかも。
79391,mp3010_01,111828,,111823,111002,37714,ch0010181060,exact,evo,也许会像米莉亚姆医生所说，在某个地方发现线索呢。,うー、そうするしかないかぁ。,うー、そうするしかないかぁ。
79392,mp3010_01,111844,,111828,111032,37674,ch1960181045,blockwise,evo,唔……也只能这样了。,おや、どうかしたかい？,おや、どうかしたかい？
79393,mp3010_01,111847,,111844,110126,37675,ch1960181046,blockwise,evo,哦，怎么样了？,疑いはもう晴れたんだろう？,疑いはもう晴れたんだろう？
79394,mp3010_01,111849,,111847,110144,37676,ch0010181049,blockwise,evo,已经不再怀疑我了吧？,ちょっとごめんね。すぐ済むから。,ちょっとごめんね。すぐ済むから。
79395,mp3010_01,111870,,111849,110156,37699,ch2030181038,blockwise,evo,不好意思，我们很快就会调查完。,…………………………,…………………………
79396,mp3010_01,111876,,111870,112772,37700,ch2030181039,blockwise,evo,…………………………,………………にゃお？,………………にゃお？
79397,mp3010_01,111885,,111876,112808,37701,ch0070181040,blockwise,evo,………………喵噢？,反応なし、ですねー。,反応なし、ですねー。
79398,mp3010_01,111892,,111885,110372,37680,ch0020181053,blockwise,evo,没有反应呢～,すみませんでした。,すみませんでした。
79399,mp3010_01,111894,,111892,110414,37681,ch0020181054,blockwise,evo,抱歉，打扰您了。,ご協力感謝します。,ご協力感謝します。
79400,mp3010_01,111909,,111894,110426,37682,ch0010181055,normalized,evo,感谢您的配合。,それじゃあね～。,それじゃあね〜。
79401,mp3010_01,111918,,111909,110516,37683,ch1960181056,exact,evo,再见啦～,な、なんだったんだい？,な、なんだったんだい？
79402,mp3010_01,111946,,111918,110570,37706,ch0010181068,blockwise,evo,怎、怎么回事啊？,うーん、どっちも反応なしか。,うーん、どっちも反応なしか。
79403,mp3010_01,111949,,111946,110726,37707,ch0010181069,blockwise,evo,唔～对两个人都没反应呢。,やっぱりさっきアントワーヌが反応した場所をよく調べてみるしかないわね。,やっぱりさっきアントワーヌが反応した場所をよく調べてみるしかないわね。
79404,mp3010_01,111953,,111949,110744,37708,ch0020181070,blockwise,evo,看来只能再去安东尼刚才有反应的地方仔细调查一下了。,２階の工房長さんの部屋だね。,２階の工房長さんの部屋だね。
79405,mp3010_01,111956,,111953,110768,37709,ch0020181071,blockwise,evo,是二楼的工房长室吧？,すぐに行ってみよう。,すぐに行ってみよう。
79406,mp3010_01,111985,,111956,110786,37710,ch0010181061,blockwise,evo,那就赶快去吧。,うーん、どっちも反応なしだったわねえ。,うーん、どっちも反応なしだったわねえ。
79407,mp3010_01,111988,,111985,110924,37711,ch0020181062,blockwise,evo,唔～对两个人都没反应呢。,手掛かりなし、だね。,手掛かりなし、だね。
79408,mp3010_01,111996,,111988,110942,37712,ch0020181063,blockwise,evo,目前也没有其他线索了。,このまま工房の中をもう少し調べてみよう。,このまま工房の中をもう少し調べてみよう。
79409,mp3010_01,111998,,111996,110990,37713,ch0020181059,blockwise,evo,我们再去工房内的其他地方调查一下吧。,ミリアム先生の言う通りどこかにヒントがあるかも。,ミリアム先生の言う通りどこかにヒントがあるかも。
79410,mp3010_01,112003,,111998,111002,37714,ch0010181060,blockwise,evo,也许会像米莉亚姆医生所说，在某个地方发现线索呢。,うー、そうするしかないかぁ。,うー、そうするしかないかぁ。
79411,mp3010_01,112017,,112003,111032,37684,ch1960181006,blockwise,evo,唔……也只能这样了。,おや、みなさん。,おや、みなさん。
79412,mp3010_01,112020,,112017,111062,37685,ch1960181007,blockwise,evo,哟，各位。,探し物は見つかったかい？,探し物は見つかったかい？
79413,mp3010_01,112023,,112020,111080,37686,ch0010181008,blockwise,evo,你们要找的东西找到了吗？,あ、うん。もう見つかったけど……,あ、うん。もう見つかったけど……
79414,mp3010_01,112025,,112023,111098,37687,ch0010181009,blockwise,evo,啊……嗯，找是找到了……,今はまたちょっと違うものを探してるんだ。,今はまたちょっと違うものを探してるんだ。
79415,mp3010_01,112027,,112025,111110,37688,ch1960181010,blockwise,evo,但是又要去找另一件东西了。,違うもの？,違うもの？
79416,mp3010_01,112035,,112027,111122,37689,ch0020181011,blockwise,evo,另一件东西？,ええ、医務室から持ち出された煙草を探しているんです。,ええ、医務室から持ち出された煙草を探しているんです。
79417,mp3010_01,112038,,112035,111170,37690,ch1960181012,blockwise,evo,嗯，我们正在寻找被人从医务室拿走的烟。,へえ、そんなことやってるのかい。,へえ、そんなことやってるのかい。
79418,mp3010_01,112040,,112038,111188,37691,ch1960181013,blockwise,evo,哦？你们在办这件事啊。,君たちも忙しいのに大変だねえ。,君たちも忙しいのに大変だねえ。
79419,mp3010_01,112043,,112040,111200,37692,ch0020181014,blockwise,evo,还真是够辛苦的啊。,トランス主任は今日、医務室に行かれましたか？,トランス主任は今日、医務室に行かれましたか？
79420,mp3010_01,112050,,112043,111218,37693,ch1960181015,blockwise,evo,特莱斯主任，您今天去过医务室吗？,いや、行ってないよ。今日はずっとここにいたし。,いや、行ってないよ。今日はずっとここにいたし。
79421,mp3010_01,112053,,112050,111260,37694,ch1960181016,blockwise,evo,哦，没去过。我今天一直都在这里。,なんだったら部屋の中も調べてくれていいよ。,なんだったら部屋の中も調べてくれていいよ。
79422,mp3010_01,112062,,112053,111278,37695,ch0010181017,blockwise,evo,如果不相信，你们可以在屋内随意调查。,ううーん、ちっとも怪しいところがないわね。,ううーん、ちっとも怪しいところがないわね。
79423,mp3010_01,112067,,112062,111332,37696,ch0020181018,blockwise,evo,唔～似乎没什么可怀疑的地方。,そうだね、空振りかも。,そうだね、空振りかも。
79424,mp3010_01,112082,,112067,111362,37697,ch1960181019,blockwise,evo,是啊，白来一趟。,どう？　疑いは晴れた？,どう？　疑いは晴れた？
79425,mp3010_01,112084,,112082,111452,37703,ch0020181020,blockwise,evo,怎么？不再怀疑我了？,すみません、お時間を取らせてしまって。,すみません、お時間を取らせてしまって。
79426,mp3010_01,112087,,112084,111464,37704,ch0020181021,blockwise,evo,非常抱歉，在您百忙之中前来打扰。,できれば、今後も調査にご協力ください。,できれば、今後も調査にご協力ください。
79427,mp3010_01,112090,,112087,111482,37705,ch1960181022,blockwise,evo,如果可以，请您以后继续协助调查。,ああ、もちろん構わないよ。,ああ、もちろん構わないよ。
79428,mp3010_01,112097,,112090,111500,37674,ch1960181045,blockwise,evo,哦，那当然没问题。,おや、どうかしたかい？,おや、どうかしたかい？
79429,mp3010_01,112101,,112097,111518,37675,ch1960181046,blockwise,evo,哦，怎么样了？,疑いはもう晴れたんだろう？,疑いはもう晴れたんだろう？
79430,mp3010_01,113412,,112101,111542,35184,ch2110181072,blockwise,evo,已经不再怀疑我了吧？,なんだね？,なんだね？
79431,mp3010_01,113416,,113412,112502,35185,ch2110181073,blockwise,evo,有什么事吗？,すまないが今、大事な話をしてるんだ。,すまないが今、大事な話をしてるんだ。
