RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
87821,mp4000_ev,165591,163369,162929,,,,unmatched,evo,顺便说一下，找迷路的孩子大声呼喊名字是基本原则。,ミーノくーん！ってあれ、アイツらは。,
87822,mp4000_ev,165606,163459,162936,,,,unmatched,evo,OK，拜托了！,あんな所で何をしてるんだろう。,
87823,mp4000_ev,165618,163531,162939,,,,unmatched,evo,仔细找找看吧。,あーあ、何やってんだよロッコちゃんは。,
87824,mp4000_ev,165620,163543,165591,,,,unmatched,evo,米诺～！咦，是那些家伙。,オ、オレのせいじゃねえだろ？,
87825,mp4000_ev,165623,163561,165606,,,,unmatched,evo,他们在那里做什么呢。,いーや、間違いなくお前を見て怖がってたぞ、あの子。,
87826,mp4000_ev,165627,163585,165618,,,,unmatched,evo,唉，洛克你在搞什么啊。,ガキが一人で何してんだって聞いただけだろーが！,
87827,mp4000_ev,165630,163603,165620,,,,unmatched,evo,不、不是我的错吧？,ガンつけながらじゃビビるって。かわいそうにさぁ。,
87828,mp4000_ev,165634,163627,165623,,,,unmatched,evo,就是，那孩子绝对是看到你才害怕了。,むぐ……,
87829,mp4000_ev,165637,163645,165627,,,,unmatched,evo,我只是问那小鬼一个人在干什么而已！,やっほー、アンタたち。,
87830,mp4000_ev,165698,164011,165630,,,,unmatched,evo,你那么瞪着人家当然会吓到啊。真可怜。,うおっと……なんだ、遊撃士どもかよ。,
87831,mp4000_ev,165700,164023,165634,,,,unmatched,evo,唔……,昼から試合なのに余裕だな。渡した鍵は使ったのかよ？,
87832,mp4000_ev,165712,164089,165637,,,,unmatched,evo,嗨，你们好啊。,うん、有効活用させてもらってるわ。,
87833,mp4000_ev,165721,164119,165698,,,,unmatched,evo,哇……什么嘛，是游击士啊。,あー、それはまだだけど。,
87834,mp4000_ev,165726,164131,165700,,,,unmatched,evo,中午就要比赛还挺悠闲的嘛。我给的钥匙用了吗？,それより、なんだか気になる話をしていたわね？,
87835,mp4000_ev,165737,164197,165712,,,,unmatched,evo,嗯，有效地利用了呢。,もしかして……小さな男の子でも見かけたのか？,
87836,mp4000_ev,165755,164305,165721,,,,unmatched,evo,啊，还没。,へ、何で知ってんだよ？,
87837,mp4000_ev,165764,164359,165726,,,,unmatched,evo,比起这个，你们刚才好像在说什么有意思的事？,さっきまで、５～６歳くらいのガキが一人でブラついててな。,
87838,mp4000_ev,165768,164383,165737,,,,unmatched,evo,难道说……你们看到小男孩了？,一応声かけたら、なんでか逃げちまいやがったんだ。,
87839,mp4000_ev,165774,164419,165755,,,,unmatched,evo,嗯？你怎么知道的？,なんでかじゃねぇだろ、お前の眉間のシワのせいだって。,
87840,mp4000_ev,165776,164431,165764,,,,unmatched,evo,刚才有个五六岁的小鬼一个人在闲逛。,ルーアンで痛い目みてから、ガキにはイキらないって決めたのにねぇ。,
87841,mp4000_ev,165779,164449,165768,,,,unmatched,evo,我跟他打了个招呼，不知怎么他就跑掉了。,だ、だから俺のせいにすんなっての！,
87842,mp4000_ev,165795,164545,165774,,,,unmatched,evo,还不知怎么呢，都是你眉间的皱纹害的。,ふむ、もしかするとその子は……,
87843,mp4000_ev,165799,164569,165776,,,,unmatched,evo,在卢安吃过苦头后，明明决定对小孩子要温柔点的呢。,探している男の子かもしれませんね。,
87844,mp4000_ev,165814,164659,165779,,,,unmatched,evo,所、所以说别怪到我头上啊！,はは、手がかり発見だな。,
87845,mp4000_ev,165820,164695,165795,,,,unmatched,evo,嗯，说不定那孩子就是……,しかし、なかなか感心じゃないか。子供を心配して声をかけるとは。,
87846,mp4000_ev,165826,164731,165799,,,,unmatched,evo,我们正在寻找的男孩呢。,うんうん、逃げられてなかったらなお良かったけど。,
87847,mp4000_ev,165839,164809,165814,,,,unmatched,evo,哈哈，获得线索了。,そ、そんなんじゃねえ！……クソ、好き勝手言いやがって。,
87848,mp4000_ev,165852,164887,165820,,,,unmatched,evo,不过，还真是值得称赞啊。看到孩子有危险就上前关心。,好き勝手ついでだけど、その子、何か言ってなかった？,
87849,mp4000_ev,165855,164905,165826,,,,unmatched,evo,嗯嗯，要是没被他跑掉的话就更好了。,これから行こうとしてる場所とか。,
87850,mp4000_ev,165865,164965,165839,,,,unmatched,evo,才、才不是那样！……可恶，你们爱怎么说就怎么说吧。,いや、どうだったかな……まだほんのガキだったし。,
87851,mp4000_ev,165868,164983,165852,,,,unmatched,evo,既然都说到这儿了，那孩子有没有说什么？,そういや、オサカナさんを見にきたとか言ってたっけ？,
87852,mp4000_ev,165871,165001,165855,,,,unmatched,evo,比如他接下来要去哪里之类的。,……逃げる時も“でっかいオサカナさん”のところに行くとか言ってたな。,
87853,mp4000_ev,165883,165073,165865,,,,unmatched,evo,这个嘛，我记不太清了……毕竟还是个小屁孩。,オサカナさんかあ……もしかしてそれが迷子の理由かな？,
87854,mp4000_ev,165886,165091,165868,,,,unmatched,evo,说起来，他好像说过是来看小鱼儿的？,王城前の広場から、このあたりの水辺で跳ねるのを見かけたのかもしれんな。,
87855,mp4000_ev,165902,165187,165871,,,,unmatched,evo,……跑掉的时候也说要去“大大的小鱼儿”那里。,そして“でっかいオサカナさん”……何となく、見当はつきそうだねぇ。,
87856,mp4000_ev,165906,165211,165883,,,,unmatched,evo,小鱼儿吗……难道这就是他走丢的原因？,だな、エステルたちは先に行っててくれ。,
87857,mp4000_ev,165913,165253,165886,,,,unmatched,evo,也许是从王城前的广场看到了在这附近水边跳跃的鱼吧。,俺は念の為、この辺りをもう一度見回ってから行くぜ。,
87858,mp4000_ev,165923,165313,165902,,,,unmatched,evo,然后是“大大的小鱼儿”……我大概能猜到是什么了。,了解よ。,
87859,mp4000_ev,165933,165373,165906,,,,unmatched,evo,是啊，艾丝蒂尔你们先过去吧。,あんたたち、協力ありがとね。一応礼を言っておくわ。,
87860,mp4000_ev,165947,165457,165913,,,,unmatched,evo,我为了保险起见，再巡视一下这附近就过去。,べ、別に手を貸したつもりはねえよ。それより昨日の約束、忘れんなよ？,
87861,mp4000_ev,165950,165475,165923,,,,unmatched,evo,明白了。,優勝しろって応援してくれたヤツね。大丈夫、任せてよ♪,
87862,mp4000_ev,165953,165493,165933,,,,unmatched,evo,谢谢你们帮忙。姑且向你们道个谢。,優勝しねえと許さねえっつったんだ……ったく、もう行けや。,
87863,mp4000_ev,167436,166317,165947,,,,unmatched,evo,别、别误会，我们可没打算帮忙。倒是昨天的约定，你可别忘了啊？,その後、ミーノの両親が訪れて無事に息子との再会を果たし……,
87864,mp4000_ev,167438,166329,165950,,,,unmatched,evo,你是说为我加油要我夺冠那件事吧。放心，交给我吧♪,何度もお礼を言ってから、再び観光に繰り出していった。,
87865,mp4000_ev,167477,166563,165953,,,,unmatched,evo,我说的是不夺冠就不饶你……真是的，赶紧走吧。,これにて一件落着と。みんなお疲れさんだったな。,
87866,mp4000_ev,167502,166713,167436,,,,unmatched,evo,之后，米诺的父母赶到，顺利与儿子重逢……,よく言うわね～、最後にいいとこ持っていっといて。,
87867,mp4000_ev,167505,166731,167438,,,,unmatched,evo,在反复道谢之后，又继续去观光了。,でも、なんだか改めて勉強になったって気がするわ。,
87868,mp4000_ev,167507,166743,167477,,,,unmatched,evo,这样就算圆满解决了。大家都辛苦了。,やっぱり遊撃士は、ただ腕っぷしが強ければいいワケじゃないわよね。,
87869,mp4000_ev,167510,166761,167502,,,,unmatched,evo,你还真好意思说呢～最后还抢了风头。,そうだね……きっと、色んな“強さ”があるんだと思う。,
87870,mp4000_ev,167516,166797,167505,,,,unmatched,evo,不过，我觉得这次真的学到了不少东西。,いいお手本を見せてもらいました、グラッツさん。,
87871,mp4000_ev,167525,166851,167507,,,,unmatched,evo,果然游击士不是光靠武力强就行的呢。,よせって、別に大したことはしちゃいないさ。,
87872,mp4000_ev,167528,166869,167510,,,,unmatched,evo,是啊……我想，所谓的“强大”一定不止一种。,カシウスさんやジンさんに比べたら俺なんか足元にも及ばないしな。,
87873,mp4000_ev,167539,166935,167516,,,,unmatched,evo,您给我们做了很好的示范，库拉茨先生。,いやいや、今回はすっかり助けられちまったぜ。,
87874,mp4000_ev,167541,166947,167525,,,,unmatched,evo,别这么说，我也没做什么大不了的事。,うーむ、俺の方はもう少し己の図体のデカさを自覚せんとな。,
87875,mp4000_ev,167556,167037,167528,,,,unmatched,evo,和卡西乌斯先生、阵先生比起来，我还差得远呢。,ジンさんはもはや熊そのものだからねぇ。そこにウケる子供もいそうだけど。,
87876,mp4000_ev,167561,167067,167539,,,,unmatched,evo,哪里哪里，这次可是多亏你帮忙了。,うんうん、需要と供給ってね♪,
87877,mp4000_ev,167565,167091,167541,,,,unmatched,evo,唔，看来我得再多注意一下自己这块头的影响力才行啊。,何の話なんだか……,
87878,mp4000_ev,167579,167175,167556,,,,unmatched,evo,阵先生简直就是头熊嘛。不过应该也有喜欢这类型的孩子吧。,ま、先輩としてちっとはいいとこ見せられたなら良かったか。,
87879,mp4000_ev,167586,167217,167561,,,,unmatched,evo,嗯嗯，这就是供需关系嘛♪,そんじゃ、俺は一旦ギルドに戻るぜ。お前さんたちも報告忘れるなよ？,
87880,mp4000_ev,167594,,167565,,18712,ch0010160099,normalized,evo,这都什么跟什么啊……,うん、分かったわ！,うん、分かったわ。
87881,mp4000_ev,167596,167277,167579,,,,unmatched,evo,总之，我作为前辈能稍微露一手也算不错了。,今日はありがとうございました。,
87882,mp4000_ev,168705,167766,167586,,,,unmatched,evo,那么，我先回游击士协会了。你们也别忘了去报告哦？,よーし、今ので最後よね？,
87883,mp4000_ev,168708,167784,167594,,,,unmatched,evo,嗯，知道了！,うん、これで仕事は──,
87884,mp4000_ev,168766,,167596,,,,conflict,evo,今天谢谢您了。,ふむ、今の鳴き声は……,
87885,mp4000_ev,168768,168060,168705,,,,unmatched,evo,好，刚才那个是最后一批了吧？,もしかすると、群れの大元かもしれんな。,
87886,mp4000_ev,168783,168150,168708,,,,unmatched,evo,嗯，这样工作就──,仲間を倒されて、散っていたのが集まり始めたってところか。,
87887,mp4000_ev,168812,168240,168766,,,,unmatched,evo,唔，刚才那叫声是……,放置すると危険ですね。,
87888,mp4000_ev,168815,168258,168768,,,,unmatched,evo,说不定是魔兽群的根源呢。,鳴き声の方角からなんとなく場所は絞れそうですが。,
87889,mp4000_ev,168847,168366,168783,,,,unmatched,evo,同伴被打倒后，原本分散的开始聚集起来了吧。,だったらこのまま向かいましょ！,
87890,mp4000_ev,168858,168402,168812,,,,unmatched,evo,放着不管会很危险呢。,はは、順調だな。,
87891,mp4000_ev,168890,168510,168815,,,,unmatched,evo,从叫声的方向来看大概能锁定位置。,次で最後です、気を抜かずに行きましょう。,
87892,mp4000_ev,168899,168540,168847,,,,unmatched,evo,那就直接过去吧！,オッケー、やったわね！,
87893,mp4000_ev,168932,168654,168858,,,,unmatched,evo,哈哈，进展顺利呢。,フッ、残りもこの調子でいこうか。,
87894,mp4000_ev,173433,171333,168890,,,,unmatched,evo,接下来是最后一波了，大家不要松懈。,うわっ、あれってもしかして！？,
87895,mp4000_ev,173456,171471,168899,,,,unmatched,evo,OK，干得漂亮！,他よりも大きい……魔獣の群れのヌシか！,
87896,mp4000_ev,173466,171531,168932,,,,unmatched,evo,呵，剩下的也保持这个势头吧。,手配魔獣クラスだな……面白い！,
87897,mp4000_ev,173472,171567,173433,,,,unmatched,evo,哇，那个该不会是！？,フッ、華麗に引導を渡して──,
87898,mp4000_ev,173546,172011,173456,,,,unmatched,evo,比其他的都要大……是魔兽群的首领！,……あげようと思ってたんだけど。,
87899,mp4000_ev,173556,172071,173466,,,,unmatched,evo,是通缉魔兽等级的……有意思！,ま、まだこんなにいたの！？,
87900,mp4000_ev,173561,172101,173472,,,,unmatched,evo,呵，本想华丽地送它上路──,やれやれ、取り囲まれたか。ちょいとばかり骨が折れそうだな。,
87901,mp4000_ev,173565,172125,173546,,,,unmatched,evo,……不过现在看来有点困难呢。,ええ、さすがにこの数は──,
87903,mp4000_ev,173664,172719,173561,,,,unmatched,evo,哎呀呀，被包围了啊。看来要费一番功夫了。,わわっ！？,
