RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
51119,mp0000,34924,34779,34924,,,,unmatched,evo,呀，是艾丝蒂尔和约书亚啊。,やあ、エステルにヨシュア。,
51120,mp0000,34928,34797,34928,,,,unmatched,evo,利吉哥哥……,リッジさん……,
51121,mp0000,34933,34803,34933,,,,unmatched,evo,利吉哥哥……,リッジさん……,
51122,mp0000,34938,34815,34938,,,,unmatched,evo,你们当上游击士的第一天就出了大事啊。,何やら初日から大変だったみたいだね。,
51123,mp0000,34940,34863,34940,,,,unmatched,evo,听说连卡西乌斯先生都去帮你们了，没出什么事吧？,カシウスさんまで出ていったみたいだけど大丈夫だったかい？,
51124,mp0000,34948,34851,34948,,,,unmatched,evo,你们当上游击士的第一天就出了大事啊。,何やら就任初日から大変だったみたいだね。,
51125,mp0000,34950,34863,34950,,,,unmatched,evo,听说连卡西乌斯先生都去帮你们了，没出什么事吧？,カシウスさんまで出ていったみたいだけど大丈夫だったかい？,
51126,mp0000,35291,34974,35291,,,,unmatched,evo,哦，你们要去柏斯地区吗？走错方向啦。,え、ボース地方へ行くのかい？それじゃ、こっちじゃないぞ。,
51127,mp0000,35293,34986,35293,,,,unmatched,evo,你们要先回洛连特，从西口出去，然后往威尔特桥那边走。,１度ロレントへ戻って西の出口からヴェルテ橋へ向かうんだ。,
51128,mp0000,35295,34998,35295,,,,unmatched,evo,也就是帕赛尔农场的方向。,パーゼル農園へ向かう方角だよ。,
51129,mp0000,35304,35022,35304,,,,unmatched,evo,最近有人报告说，在神秘森林附近看到了可疑的人影。,最近、ミストヴァルトの森付近で怪しい人影を見たという報告があるんだ。,
51130,mp0000,35306,35034,35306,,,,unmatched,evo,你们在郊外行动时要小心一点。,街道を通る時は注意してくれ。,
51131,mp0000,35315,35058,35315,,,,unmatched,evo,自从飞行客船出现之后，从这里通行的人就明显减少了。,飛行客船の運行が始まってから通行のためにここへ来る人は減ったな。,
51132,mp0000,35317,35070,35317,,,,unmatched,evo,如今，来这里的人基本都是为了看长城的。,今の時期、ここに来る人は大抵この長城を見に来るのが目的だよ。,
51133,mp0000,35326,35094,35326,,,,unmatched,evo,王国军中有一位年纪轻轻，却非常了不起的上校。,今の王国軍には若いけどなかなかやり手の大佐がいるんだ。,
51134,mp0000,35328,35106,35328,,,,unmatched,evo,最近有很多士兵都很崇拜他。,最近じゃ兵士たちの間でも人気がある人なんだよ。,
51135,mp0000,35337,35130,35337,,,,unmatched,evo,在百日战役时期，多亏有亚宁堡，才使王都免于沦陷。,百日戦役の時にはこのアーネンベルクのおかげで王都は陥落を免れたんだよ。,
51136,mp0000,35339,35142,35339,,,,unmatched,evo,帝国军虽然占领了四个城市，但在面对这道长城时，也仍然束手无策。,４都市を制圧した帝国軍もさすがにこの長城には手を焼いたらしいね。,
51137,mp0000,35350,35232,35350,,,,unmatched,evo,这道巨大的长城名为亚宁堡。,この巨大な長城はアーネンベルクって呼ばれている。,
51138,mp0000,35352,35244,35352,,,,unmatched,evo,它环绕着与洛连特地区相邻的格兰赛尔地区。,となりのグランセル地方一帯を取り囲むように建てられているんだ。,
51139,mp0000,35354,35196,35354,,,,unmatched,evo,据说，这道长城在利贝尔王国建立之前就已经存在了。,何でもリベール王国が建国される以前から在ったそうだ。,
51140,mp0000,35356,35208,35356,,,,unmatched,evo,究竟是谁出于何种目的建造了它呢？,誰が何のために作ったんだろうな。,
51141,mp0000,35364,35232,35364,,,,unmatched,evo,这道巨大的长城名为亚宁堡。,この巨大な長城はアーネンベルクって呼ばれている。,
51142,mp0000,35366,35244,35366,,,,unmatched,evo,它环绕着与洛连特地区相邻的格兰赛尔地区。,となりのグランセル地方一帯を取り囲むように建てられているんだ。,
51143,mp0000,35656,35417,35656,,,,unmatched,evo,欢迎来到格鲁纳门。,グリューネ門へようこそ。,
51144,mp0000,35658,35429,35658,,,,unmatched,evo,如果想去格兰赛尔地区，可以由此通行。,グランセル地方へ行くならこの関所を通っていくといいよ。,
51145,mp0000,35667,35453,35667,,,,unmatched,evo,哦？你们好像都是游击士吧？,おや、君たちは全員遊撃士のようだね。,
51146,mp0000,35669,35465,35669,,,,unmatched,evo,这一带是不是发生了什么事件？,こっちのほうで何か事件でもあったのかい？,
51147,mp0000,35678,35489,35678,,,,unmatched,evo,说起来，利贝尔通信社的记者曾在不久前来这里取材。,そう言えば最近、リベール通信の記者がこのアーネンベルクの取材に来ました。,
51148,mp0000,35680,35501,35680,,,,unmatched,evo,好像是要出一份介绍古老遗迹的特刊。,何でも古い遺跡の特集を組むとか言っていましたよ。,
51149,mp0000,35689,35525,35689,,,,unmatched,evo,前方除了王都之外，还有王族的艾尔贝离宫。,この先には王都だけではなく王家のエルベ離宮があります。,
51150,mp0000,35691,35537,35691,,,,unmatched,evo,除了处理公务的时间之外，离宫一直都向市民们开放，可以自由出入。,離宮は公用があるとき以外はグランセル市民に開放されていて自由に出入りできるんですよ。,
51151,mp0000,35693,35549,35693,,,,unmatched,evo,自从艾莉茜雅女王即位之后，王族有了很多改变。,アリシア女王が即位してから王家も色々と変わりましたからね。,
51152,mp0000,35702,35573,35702,,,,unmatched,evo,格兰赛尔城矗立于瓦雷利亚湖畔，是一座非常美丽的城堡。,グランセル城はヴァレリア湖の湖畔に佇む大変優美なお城です。,
51153,mp0000,35704,35585,35704,,,,unmatched,evo,王城之外也是人声鼎沸。,城下のにぎわいも大変なものですよ。,
51154,mp0000,35713,35609,35713,,,,unmatched,evo,前方是格兰赛尔地区。你们有事要去王都吗？,この先はグランセル地方です。王都にご用事ですか？,
51155,mp0000,35828,,35828,,447,ch0010010834,blockwise,evo,约书亚，好点了吗？,ヨシュア、具合はどう？,ヨシュア、具合はどう？
51156,mp0000,35830,,35830,,448,ch0020010835,blockwise,evo,唔，还没完全恢复……,うん、まだちょっとね……,うん、まだちょっとね……
51157,mp0000,35832,,35832,,449,ch0020010836,blockwise,evo,我还要再休息一会，你继续参观吧。,もう少し休んでるから、エステルは見学を続けてていいよ。,もう少し休んでるから、エステルは見学を続けてていいよ。
51158,mp0000,35834,,35834,,450,ch0010010837,blockwise,evo,嗯，知道了。,うん、わかった。,うん、わかった。
51159,mp0000,36092,,36104,,475,ch0270010755,blockwise,evo,此外，王国军也有很多新动向。,他にも、王国軍方面で新しい動きが色々とあるしな。,他にも、王国軍方面で新しい動きが色々とあるしな。
51160,mp0000,36094,,36106,,476,ch0270010756,blockwise,evo,真是的，就算有好几个分身都不够用。,まったく、いくつ身体があっても足りないくらいだぜ。,まったく、いくつ身体があっても足りないくらいだぜ。
51161,mp0000,36096,,36108,,477,ch0010010757,blockwise,evo,新动向？,新しい動きって？,新しい動きって？
51162,mp0000,36098,,36110,,478,ch0270010758,blockwise,evo,军中有一位非常精干的年轻军官。,若手の将校にキレ者がいてな。,若手の将校にキレ者がいてな。
51163,mp0000,36100,,36112,,479,ch0270010759,blockwise,evo,听说他给缺乏人才且因循守旧的王国军制定了很多新举措。,人材不足で、旧態依然の王国軍に色々と新風を吹き込んでいるらしい。,人材不足で、旧態依然の王国軍に色々と新風を吹き込んでいるらしい。
51164,mp0000,36102,,36114,,480,ch0270010760,blockwise,evo,真想约个时间采访他……,なんとかアポを取りたいんだが……,なんとかアポを取りたいんだが……
51165,mp0000,36115,,36129,,481,ch0270010761,blockwise,evo,呼，话说回来，香烟真是美味啊。,はあ、それにしてもタバコが美味いぜ……,はあ、それにしてもタバコが美味いぜ……
51166,mp0000,36117,,36134,,482,ch0270010762,blockwise,evo,王都最近兴起了禁烟活动，我都不敢随便抽了……,最近、王都じゃ禁煙ブームで肩身の狭い思いをしてるんだが……,最近、王都じゃ禁煙ブームで肩身の狭い思いをしてるんだが……
51167,mp0000,36119,,36138,,483,ch0270010763,blockwise,evo,但还是戒不掉。,やっぱりコレだけは止められねぇな。,やっぱりコレだけは止められねぇな。
51168,mp0000,36132,,36154,,4943,ch0270010455,normalized,evo,啊～肚子饿扁了，肚子。,あ～、ハラ減ったぜ、ハラ。,あ〜、ハラ減ったぜ、ハラ。
51169,mp0000,36295,,36317,,501,ch0280010781,normalized,evo,对了，既然他不愿意，那就拍你好了。,そうだ、ヨシュア君がダメならエステルちゃんはどう～？,そうだ、ヨシュア君がダメならエステルちゃんはどう〜？
51170,mp0000,36297,,36319,,502,ch0280010782,blockwise,evo,可以让姐姐拍几张吗？,お姉さんに撮らせてくれないかなぁ？,お姉さんに撮らせてくれないかなぁ？
51171,mp0000,36299,,36321,,503,ch0010010783,blockwise,evo,拍、拍我吗？,あ、あたし？,あ、あたし？
51172,mp0000,36301,,36323,,504,ch0010010784,blockwise,evo,为什么要拍我呢？,あたしなんか撮ってどうするの？,あたしなんか撮ってどうするの？
51173,mp0000,36303,,36325,,505,ch0280010785,blockwise,evo,你很可爱嘛，而且还有一种散发着强烈气场的耀眼感觉～,可愛いし、なんか強いオーラをビリビリ放ってる感じなのよね～。,可愛いし、なんか強いオーラをビリビリ放ってる感じなのよね〜。
51174,mp0000,36305,,36327,,506,ch0280010786,blockwise,evo,说不定能上封面呢❤,もしかしたら表紙を飾っちゃうかも❤,もしかしたら表紙を飾っちゃうかも❤
51175,mp0000,36307,,36329,,507,ch0010010787,blockwise,evo,还、还是算了吧！我实在是不太适合。,え、遠慮しとく！どう考えてもガラじゃないもん。,え、遠慮しとく！どう考えてもガラじゃないもん。
51176,mp0000,36309,,36331,,508,ch0280010788,blockwise,evo,唉，又被拒绝了啊。,ちぇっ、フラれちゃったか。,ちぇっ、フラれちゃったか。
51177,mp0000,36317,,36339,,509,ch0280010789,normalized,evo,那么，拍什么好呢～,さ～て、何を撮ろうかな～。,さ〜て、何を撮ろうかな〜。
51178,mp0000,36552,,36574,,419,ch0010010819,blockwise,evo,对了，教授……关于这座塔，您有什么发现吗？,ところで教授……この塔のこと、何か判りそう？,ところで教授……この塔のこと、何か判りそう？
51179,mp0000,36554,,36576,,420,ch0150010820,blockwise,evo,哦，目前还没有。,いえ、今のところサッパリ。,いえ、今のところサッパリ。
51180,mp0000,36556,,36578,,421,ch0150010821,blockwise,evo,恐怕需要和其他几座塔进行对比调查。,どうやら他の塔とあわせて比較調査する必要がありそうです。,どうやら他の塔とあわせて比較調査する必要がありそうです。
51181,mp0000,36558,,36580,,422,ch0010010822,blockwise,evo,其他几座塔……是指位于洛连特之外的三座塔吧？,他の塔っていうと……ロレント以外にある３つの塔ね。,他の塔っていうと……ロレント以外にある３つの塔ね。
51182,mp0000,36560,,36582,,423,ch0150010823,blockwise,evo,嗯，正是。,ええ、その通りです。,ええ、その通りです。
51183,mp0000,36562,,36584,,424,ch0150010824,blockwise,evo,柏斯地区的《琥珀之塔》……,ボース地方の《琥珀の塔》……,ボース地方の《琥珀（こはく）の塔》……
51184,mp0000,36564,,36586,,425,ch0150010825,blockwise,evo,卢安地区的《绀碧之塔》……,ルーアン地方の《紺碧の塔》……,ルーアン地方の《紺碧（こんぺき）の塔》……
51185,mp0000,36566,,36588,,426,ch0150010826,blockwise,evo,蔡斯地区的《红莲之塔》……,ツァイス地方の《紅蓮の塔》……,ツァイス地方の《紅蓮（ぐれん）の塔》……
51186,mp0000,36568,,36590,,427,ch0150010827,blockwise,evo,那三座塔和这座《翡翠之塔》建造于同一个时代。,どの塔も、この《翡翠の塔》と同じ時代に建てられたそうですよ。,どの塔も、この《翡翠（ひすい）の塔》と同じ時代に建てられたそうですよ。
51187,mp0000,36570,,36592,,428,ch0010010828,blockwise,evo,您了解得还真清楚啊。,さすが詳しいわねぇ。,さすが詳しいわねぇ。
51188,mp0000,36572,,36594,,429,ch0010010829,blockwise,evo,话说回来，调查的确很有意义，但也不能太冒险哦。,でも、調査するのはいいけどあまり危険なことはしないでね。,でも、調査するのはいいけどあまり危険なことはしないでね。
51189,mp0000,36574,,36596,,430,ch0010010830,blockwise,evo,虽然可能要花点钱，但最好还是雇个游击士吧？,少し費用はかかると思うけど遊撃士を雇った方がいいわよ？,少し費用はかかると思うけどブレイサーを雇った方がいいわよ？
51190,mp0000,36576,,36598,,431,ch0150010831,blockwise,evo,哈哈，我可是个穷学者啊……,はは、貧乏学者なもので……,はは、貧乏学者なもので……
