RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
52965,mp0000_ev,117820,116865,117889,116934,,,unmatched,evo,哇～原来还要做这些事啊。,はえ～、そんな事もしてるんだ。,
52966,mp0000_ev,117822,116877,117891,116946,,,unmatched,evo,好厉害，已经不输给大人了呢。,すごい、もう大人顔負けじゃない。,
52967,mp0000_ev,117825,116895,117894,116964,,,unmatched,evo,唉……我还差得远呢。,ふぅ～……私なんて、まだまだだなぁ。,
52968,mp0000_ev,117833,116943,117902,117012,,,unmatched,evo,我觉得没有这回事哦。,そんなことは無いと思うけどね。,
52969,mp0000_ev,117837,116967,117906,117036,,,unmatched,evo,那么，你有得到什么关于新菜品的灵感吗？,それで、新メニューのヒントとやらは掴めたのかしら？,
52970,mp0000_ev,117848,117033,117917,117102,,,unmatched,evo,有的，虽然还没有具体的想法～,はい、なんとなくですけど～。,
52971,mp0000_ev,117850,117045,117919,117114,,,unmatched,evo,我重新认识到帕赛尔的食材真的有很多优点……,改めてパーゼルの食材はいい所が沢山あるなって思ったし……,
52972,mp0000_ev,117852,117057,117921,117126,,,unmatched,evo,最重要的是，和大家一起帮忙让我意识到了一些事情～,なにより、みんなと一緒にお手伝いをして気付かされた気がするんだ～。,
52973,mp0000_ev,117854,117069,117923,117138,,,unmatched,evo,我想我们会选择从这里进货，应该不只是因为这里是本地农场～,うちが農園から仕入れているのは、地元っていう理由だけじゃないのかな～って。,
52974,mp0000_ev,117862,117117,117931,117186,,,unmatched,evo,是吗。能有所收获就是大成功了！,そっか。なにか掴めたのなら大成功ね！,
52975,mp0000_ev,117865,117135,117934,117204,,,unmatched,evo,嗯……但话虽如此，我还没有理清制作料理的思路～,うん……とはいえ、レシピまではまだ考えがまとまってないんだ～。,
52976,mp0000_ev,117867,117147,117936,117216,,,unmatched,evo,我是不是该边休息一下边慢慢考虑呢～？,ちょっと休憩しながら考えた方が良いかなぁ～？,
52977,mp0000_ev,117869,117159,117938,117228,,,unmatched,evo,这样也好吧？,それがいいんじゃない？,
52978,mp0000_ev,117873,117183,117942,117252,,,unmatched,evo,啊……突然想吃甜食了。,あ……なんだか甘い物が食べたくなってきちゃった。,
52979,mp0000_ev,117876,117201,117945,117270,,,unmatched,evo,毕竟人累了就会想吃甜食啊。,疲れると甘い物が食べたくなるっていうからね。,
52980,mp0000_ev,117880,117225,117949,117294,,,unmatched,evo,说起来，以前伊莉莎给我做过又甜又好吃的东西呢。,そういえば昔エリッサが甘くて美味しい物を作ってくれたわよね。,
52981,mp0000_ev,117882,117237,117951,117306,,,unmatched,evo,叫什么来着？那个白色的、有条纹的东西。,なんて言うんだっけ？あの白くて、シマシマのヤツ。,
52982,mp0000_ev,117890,117285,117959,117354,,,unmatched,evo,啊，那个是……,ああ、それは……,
52983,mp0000_ev,117892,,117961,117366,,,conflict,evo,等等…………,って…………,
52984,mp0000_ev,117897,,117966,117396,,,conflict,evo,……………………,……………………,
52985,mp0000_ev,117906,,117975,117450,36767,ch2040180001,exact,evo,嗯？有什么事？,ん？　どうしたの？,ん？　どうしたの？
52986,mp0000_ev,117909,117399,117978,117468,,,unmatched,evo,哦，这是……,おっ、これは……,
52987,mp0000_ev,117912,117417,117981,117486,,,unmatched,evo,难道说，有灵感了？,もしかして、閃いた？,
52988,mp0000_ev,117922,117477,117991,117546,,,unmatched,evo,嗯！灵光乍现了！,うんっ！バッチリ閃いちゃった！,
52989,mp0000_ev,117926,117501,117995,117570,,,unmatched,evo,艾丝蒂尔，就是“那个”啊～～！！,エステル、“それ”だよ～～！！,
52990,mp0000_ev,117928,117513,117997,117582,,,unmatched,evo,用“那个”的话，说不定能做出让爸爸他们满意的新菜品～！,“それ”ならお父さんたちも納得の新メニューが作れるかも～！,
52991,mp0000_ev,117936,117561,118005,117630,,,unmatched,evo,呵呵，真期待会是什么样的料理呢。,ふふ、どんなメニューになるのか楽しみだわ。,
52992,mp0000_ev,117941,117591,118010,117660,,,unmatched,evo,之后，艾丝蒂尔等人从缇欧那里得到了新鲜的食材……,その後、エステル達はティオから新鮮な食材を譲ってもらい……,
52993,mp0000_ev,117943,117603,118012,117672,,,unmatched,evo,一行人离开农场，返回了《亚班特酒馆》。,一行は農園を後にして、《アーベント》へと戻ったのだった。,
52994,mp0000_ev,117945,117615,118014,117684,,,unmatched,evo,伊莉莎根据得到的灵感开始烹饪……,そしてエリッサは、閃いた案を元に調理を始め……,
52995,mp0000_ev,117947,117627,118016,117696,,,unmatched,evo,不久之后，她召集了员工们发表了自己的“新菜品”。,ほどなくして、従業員たちを集めて『新メニュー案』を発表するのだった。,
52996,mp0000_ev,120996,118382,121065,118451,,,unmatched,evo,锵锵！这就是我构想的新菜品──,じゃーん！これが私の新メニュー案──,
52997,mp0000_ev,120998,118394,121067,118463,,,unmatched,evo,名字叫“阳光草莓千层蛋糕”哦～！,名付けて『お日様いちごミルクレープ』だよ～！,
52998,mp0000_ev,121006,118442,121075,118511,,,unmatched,evo,哦哦，原来是千层蛋糕啊。看起来相当美味呢！,ほうほう、ミルクレープときたか。なかなか美味しそうだな！,
52999,mp0000_ev,121008,118454,121077,118523,,,unmatched,evo,而且名字也很棒呢。,それにステキな名前じゃないの。,
53000,mp0000_ev,121011,118472,121080,118541,,,unmatched,evo,那么事不宜迟，我们来品尝一下吧。,それじゃあ早速、頂いてみますかね。,
53001,mp0000_ev,121021,118532,121090,118601,,,unmatched,evo,（连我都变得  紧张起来了～！）,（なんだかあたしまで  ドキドキしちゃう～！）,
53002,mp0000_ev,121043,118664,121112,118733,,,unmatched,evo,哎呀……！蛋和鲜奶的味道很突出呢。,まあ……！卵と牛乳の味が引き立ってるわね。,
53003,mp0000_ev,121045,118676,121114,118745,,,unmatched,evo,很容易入口，大人小孩都会喜欢的。,食べやすいし、大人にも子供にもウケそうですね。,
53004,mp0000_ev,121047,118688,121116,118757,,,unmatched,evo,嗯～不错，仿佛能看到充满自然恩惠的帕赛尔农场！,ん～いいね、自然の恵みに溢れたパーゼル農園が目に浮かぶようだ！,
53005,mp0000_ev,121059,118760,121128,118829,,,unmatched,evo,太好了，看来评价很高呢。,よかった、高評価みたいだね。,
53006,mp0000_ev,121074,118850,121143,118919,,,unmatched,evo,但是……,だが……,
53007,mp0000_ev,121076,118862,121145,118931,,,unmatched,evo,可丽饼皮烤得不够。鲜奶油的口感也差了点。,クレープ生地の焼き方が甘い。生クリームの舌触りもイマイチだ。,
53008,mp0000_ev,121079,118880,121148,118949,,,unmatched,evo,考虑到千层蛋糕的制作工序，提供给客人可能要花很长时间呢。,ミルクレープの手間を考えると、提供するまで時間がかかりそうよね。,
53009,mp0000_ev,121083,118904,121152,118973,,,unmatched,evo,确实如此……毕竟是不熟悉的料理呢。,まあ確かに……慣れないメニューですしね。,
53010,mp0000_ev,121096,118982,121165,119051,,,unmatched,evo,怎么会这样……明明是我的自信之作……,そんなぁ……自信作だったのにぃ……,
53011,mp0000_ev,121099,119000,121168,119069,,,unmatched,evo,等一下！伊莉莎已经很努力了啊！？,ちょっと待ってよ！エリッサ、すごく頑張ったんだよ！？,
53012,mp0000_ev,121109,119060,121178,119129,,,unmatched,evo,喂，这不是我们能插嘴的事情吧。,こら、あたしたちが口出しできることじゃないでしょ。,
53013,mp0000_ev,121122,119138,121191,119207,,,unmatched,evo,咳咳……总之，虽然有很多问题。,コホン……とにかく、色々と問題点はある。,
53014,mp0000_ev,121129,119180,121198,119249,,,unmatched,evo,不过……你们也认同吧？,だが……なあ？,
53015,mp0000_ev,121131,119192,121200,119261,,,unmatched,evo,是的。,ええ。,
53016,mp0000_ev,121144,119270,121213,119339,,,unmatched,evo,福克纳先生，你觉得可以吗？,フォークナーさんもいいかしら？,
53017,mp0000_ev,121164,119390,121233,119459,,,unmatched,evo,伊莉莎。,エリッサ。,
53018,mp0000_ev,121167,119408,121236,119477,,,unmatched,evo,这次的新菜品决定采用“阳光草莓千层蛋糕”！,今回の新メニューは『お日様いちごミルクレープ』で採用決定よ！,
53019,mp0000_ev,121179,,121248,119549,,,conflict,evo,诶，诶诶！？,え、ええっ！？,
53020,mp0000_ev,121181,119492,121250,119561,,,unmatched,evo,可是不是说有很多问题吗……,でも問題点が沢山あるって……,
53021,mp0000_ev,121191,119552,121260,119621,,,unmatched,evo,是啊，现在就把这道甜点的料理工作交给伊莉莎还为时过早。,まあな、エリッサにこのメニューの調理を任せるのはまだ早そうだ。,
53022,mp0000_ev,121193,119564,121262,119633,,,unmatched,evo,要怎么快速供应给客人也是问题。不过，这些都是可以通过努力改进的。,提供するにあたっての問題点もある。だが、いずれも工夫できる範疇だろう。,
53023,mp0000_ev,121195,119576,121264,119645,,,unmatched,evo,但最关键的，是伊莉莎你“非常了解”！,なによりも決め手になったのは、エリッサが“分かっている”という点だ！,
53024,mp0000_ev,121203,119624,121272,119693,,,unmatched,evo,呃，什么意思呀～？,？　えっと、なんのこと～？,
53025,mp0000_ev,121212,119678,121281,119747,,,unmatched,evo,我们店啊，是把客人放在第一位的。,うちの店は、お客さんのことを第一に考えているのよ。,
53026,mp0000_ev,121214,119690,121283,119759,,,unmatched,evo,提供对身体有益又美味的食物，让大家健康又有笑容……,身体に良くて、美味しい物を提供して、健康で笑顔になってもらいたい……,
53027,mp0000_ev,121216,119702,121285,119771,,,unmatched,evo,每天早上从帕赛尔农场进货新鲜食材就是为了这个。,毎朝パーゼル農園から新鮮な食材を仕入れているのはその為なの。,
53028,mp0000_ev,121223,,121292,119813,,,conflict,evo,是这样啊……,そうだったんだ……,
53029,mp0000_ev,121233,119804,121302,119873,,,unmatched,evo,这个千层蛋糕，有着为客人着想的温柔味道。,このミルクレープは、食べる人を思いやった優しい味がするわ。,
53030,mp0000_ev,121235,119816,121304,119885,,,unmatched,evo,而且，还充分发挥了食材的新鲜度呢。,その上、食材の鮮度も活かせてるしね。,
53031,mp0000_ev,121251,119912,121320,119981,,,unmatched,evo,是啊，虽然还有些粗糙，但这正是《亚班特酒馆》的味道。,ああ、まだ粗削りだがまさに《アーベント》の味だ。,
53032,mp0000_ev,121253,119924,121322,119993,,,unmatched,evo,干得好！以后也要继续加油啊，伊莉莎。,よくやったな！これからも頑張るんだぞ、エリッサ。,
53033,mp0000_ev,121261,119972,121330,120041,,,unmatched,evo,爸爸……嗯！,お父さん……うんっ！,
53034,mp0000_ev,121275,120056,121344,120125,,,unmatched,evo,我也不能输啊。,俺も負けてられないな。,
53035,mp0000_ev,121280,120086,121349,120155,,,unmatched,evo,大、大家～～～！,み、みんなぁ～～～！,
53036,mp0000_ev,121294,120170,121363,120239,,,unmatched,evo,艾丝蒂尔，约书亚！我做到了～！,エステル、ヨシュア！わたしやったよ～！,
53037,mp0000_ev,121302,120218,121371,120287,,,unmatched,evo,嗯！伊莉莎，太好了！,うんっ！　やったねエリッサ！,
53038,mp0000_ev,121338,120434,121407,120503,,,unmatched,evo,我的料理能被采用都是多亏了大家。,私の案が採用されたのはみんなのおかげだよ。,
53039,mp0000_ev,121340,120446,121409,120515,,,unmatched,evo,真的非常感谢你们陪我一起努力～！,付き合ってくれて、本当にありがとう～！,
53040,mp0000_ev,121348,120494,121417,120563,,,unmatched,evo,嗯，能帮上忙真是太好了！,うん、力になれて良かったわ！,
53041,mp0000_ev,121356,120542,121425,120611,,,unmatched,evo,这样我们就可以安心地离开洛连特了。,これで心置きなくロレントを発てそうだね。,
53042,mp0000_ev,121368,120614,121437,120683,,,unmatched,evo,那个，请带上这个吧。,あのね、これを持って行って。,
53043,mp0000_ev,121370,120626,121439,120695,,,unmatched,evo,我切成了方便食用的大小，累的时候吃一点吧。,食べやすいサイズに切ったから、疲れた時に食べてほしいの。,
53044,mp0000_ev,121383,,121452,120773,52148,ch0010140724,normalized,evo,嘿嘿，谢谢！,えへへ、ありがとう！,えへへ、ありがとう。
53045,mp0000_ev,121392,120758,121461,120827,,,unmatched,evo,那么……三位，路上小心啊。,それじゃあ……３人とも、気をつけて行ってきてね。,
53046,mp0000_ev,121398,120794,121467,120863,,,unmatched,evo,就算分开了，我也会为艾丝蒂尔你们加油的！,離れてても、エステル達のこと応援してるから！,
53047,mp0000_ev,121406,120842,121475,120911,,,unmatched,evo,嗯，伊莉莎也要加油哦。,うん、エリッサも頑張ってね。,
