RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
85709,mp4000,54968,54700,54948,54640,,,unmatched,evo,这样倒也不错……,あら、もう夕方なの……,
85710,mp4000,54970,54712,54957,54664,,,unmatched,evo,每到武术大会的最后一天，城里都会非常热闹。,やあね、年を取ると１日が過ぎるのが早いわ。,
85711,mp4000,54979,54736,54959,54676,,,unmatched,evo,不知今年将会怎样呢。,武術大会をやっている間に百貨店に行ってこようかしら。,
85712,mp4000,54981,54748,54968,54700,,,unmatched,evo,啊，天都黑了啊……,試合のあいだは店が空いていて気分がいいのよね。,
85713,mp4000,54990,54772,54970,54712,,,unmatched,evo,真是的，上了年纪之后，就觉得每天都过得很快。,早く帰って夕飯の支度をしなきゃ。,
85714,mp4000,54999,54796,54979,54736,,,unmatched,evo,趁着武术大会的比赛正在进行，我去百货商店逛逛吧。,今年の大会は割引きなしってどういうことかしら……,
85715,mp4000,55001,54808,54981,54748,,,unmatched,evo,在比赛期间，店里很清静，逛起来非常爽。,チケット代が高いから今年は見に行くのをあきらめたわ。,
85716,mp4000,55010,54832,54990,54772,,,unmatched,evo,必须赶快回家准备晚饭了。,女王様が病気なのに武術大会だけ開かれても嬉しさ半減ね。,
85717,mp4000,55012,54844,54999,54796,,,unmatched,evo,今年的武术大会不卖打折票，这是为什么呢……,あの評判が悪いデュナン公爵の主催ってところが複雑なのよ。,
85718,mp4000,55014,54856,55001,54808,,,unmatched,evo,门票太贵了，今年就不去看了。,リシャール大佐もあんな人のお守りをさせられて大変ね。,
85719,mp4000,55023,54880,55010,54832,,,unmatched,evo,女王陛下身体欠佳，就算举办武术大会，也没法让人开心。,テロ事件の噂って本当なのかしら？,
85720,mp4000,55025,54892,55012,54844,,,unmatched,evo,而且主办者还是那个差劲的杜南公爵，让人有种说不出的感觉。,私としちゃ、これで物の値段が上がったりしなきゃいいけど……,
85721,mp4000,55084,55049,55014,54856,,,unmatched,evo,理查德上校还要看护那种人，真是难为他了。,今年はおじいちゃん帰ってこないし大会にも出ないみたい……,
85722,mp4000,55086,55061,55023,54880,,,unmatched,evo,听说发生了恐怖袭击事件，是真的吗？,つまらないからお外で遊ぶの。,
85723,mp4000,55145,,55025,54892,,,conflict,evo,对我而言，只要物价不因此上涨就好了……,リアンヌちゃ～ん！,
85724,mp4000,55147,,55084,55049,49305,ch0280130362,vector_single (0.99),evo,爷爷今年一直没回家，而且也没有参加武术大会。,どこに行っちゃったのかなぁ？,一体どこに行っちゃったの〜？
85725,mp4000,55194,55171,55086,55061,,,unmatched,evo,实在太无聊了，所以我自己出来玩。,街が落ち着いたら、今度こそ旦那には仕事を探してもらわなきゃね。,
85726,mp4000,55253,55218,55145,55110,,,unmatched,evo,莉安妮～！,何でも有名な軍人がクーデターを起こしたんだって？,
85727,mp4000,55255,55230,55147,55122,,,unmatched,evo,你在哪里啊？,いやあ、街が巻き込まれなくてよかったよ。,
85728,mp4000,55386,55279,55194,55171,,,unmatched,evo,等城里平静下来之后，一定要让我老公去找份工作。,ギルドに依頼して良かったよ。,
85729,mp4000,55388,55291,55253,55218,,,unmatched,evo,那么有名的军人为何要发动政变呢？,また家族みんなで王都の観光を楽しむとしよう。,
85730,mp4000,55397,55315,55255,55230,,,unmatched,evo,哎呀，幸好没有波及城里啊。,息子の名前はミーノ、今年で５歳になる。,
85731,mp4000,55399,55327,55386,55279,,,unmatched,evo,有委托游击士协会真是太好了。,好奇心旺盛でね、どこに行ってしまったのか……,
85732,mp4000,55401,55339,55388,55291,,,unmatched,evo,我们一家人再一起好好游览王都吧。,とにかく、よろしく頼んだよ。,
85733,mp4000,55410,55363,55397,55315,,,unmatched,evo,我儿子名叫米诺，今年五岁了。,落ち着きなさい。きっと心配いらないさ……,
85734,mp4000,55529,55434,55399,55327,,,unmatched,evo,他好奇心特别强，不知道跑到哪里去了……,皆さん、本当にありがとうございました。,
85735,mp4000,55531,55446,55401,55339,,,unmatched,evo,总之，拜托你们了。,あのグラッツさんにもお礼を伝えておいてください。,
85736,mp4000,55540,55470,55410,55363,,,unmatched,evo,冷静点。一定不会有事的……,私が目を離したりしなければ……,
85737,mp4000,55542,55482,55529,55434,,,unmatched,evo,各位，真的是多谢你们了。,みなさん、ミーノのことをどうか見つけてください。,
85738,mp4000,55551,55506,55531,55446,,,unmatched,evo,请也替我向那位库拉茨先生道谢。,ああ、どうしましょ。まさか人さらいにでもあったんじゃ……,
85739,mp4000,55617,55581,55540,55470,,,unmatched,evo,都怪我没看好他……,ママ、しんぱいかけてごめんなさい……,
85740,mp4000,55619,55593,55542,55482,,,unmatched,evo,各位，请一定要找到米诺。,ううん、いいのよ、あなたが無事で良かった……！,
85741,mp4000,55732,55649,55551,55506,,,unmatched,evo,啊，怎么办啊。该不会是遇到人贩子了吧……,エステルたちは先に行っててくれ。,
85742,mp4000,55734,55661,55617,55581,,,unmatched,evo,妈妈，让你担心了，对不起……,俺は念の為、この辺りをもう一度見回ってから行くぜ。,
85743,mp4000,55743,55685,55619,55593,,,unmatched,evo,不不，没关系的，你平安无事就好了……！,ざっとこの辺の主要な建物は回ってみたが、目撃者はいなそうだ。,
85744,mp4000,55745,55697,55732,55649,,,unmatched,evo,艾丝蒂尔你们先走吧。,ちょっと外れのほうに行っちまったのかもな……,
85745,mp4000,55810,55775,55734,55661,,,unmatched,evo,我为了保险起见，再巡视一下这附近再过去。,ふん、お前らも試合前にフラフラしてんじゃねーぞ。,
85746,mp4000,55812,55787,55743,55685,,,unmatched,evo,我大致转了一圈这附近的主要建筑，但好像没有目击者。,優勝しなかったらマジで承知しねぇからな！,
85747,mp4000,55871,55836,55745,55697,,,unmatched,evo,可能是跑到偏僻一点的地方去了……,あのガキ、“でっかいオサカナさん”のところに行くとか言ってたな。,
85748,mp4000,55873,55848,55810,55775,,,unmatched,evo,哼，你们也别在比赛前到处晃荡。,し、心配しているわけじゃねえぞ。……微笑ましい顔してんじゃねえ！,
85749,mp4000,55932,55897,55812,55787,,,unmatched,evo,要是没拿到冠军，我绝对不会放过你们！,やれやれ、ロッコちゃんったら何をやってるんだか。,
85750,mp4000,55934,55909,55871,55836,,,unmatched,evo,那小鬼说要去“大大的小鱼儿”那里。,ただでさえ人相悪いんだから気を付けないとねぇ？,
85751,mp4000,56251,55958,55873,55848,,,unmatched,evo,我、我才不是在担心呢。……别露出那种会心一笑的表情！,先輩に聞いたんだけど国境師団のモルガン将軍ってとても怖い人らしいね。,
85752,mp4000,56253,55970,55932,55897,,,unmatched,evo,哎呀呀，洛克你在搞什么呢。,でも、教科書に出てるくらい有名な人だからきっとすごい人なんだろうな。,
85753,mp4000,56262,55994,55934,55909,,,unmatched,evo,本来就长得凶神恶煞的，还是要注意一下形象啊？,親衛隊も特務部隊と同じくらい強い人がそろっているらしいね。,
85754,mp4000,56264,56006,56251,55958,,,unmatched,evo,我听前辈说国境师团的摩尔根将军是个非常可怕的人。,そんな人たちに襲撃されたらと思うと怖くなってきちゃうよ。,
85755,mp4000,56275,56084,56253,55970,,,unmatched,evo,但他毕竟是个在教科书中都曾提到的名人，一定是个很了不起的人。,王国軍の警戒レベルが引き上げられたんだ。,
85756,mp4000,56277,56096,56262,55994,,,unmatched,evo,据说亲卫队和特务部队一样，也是个强者云集的集团。,ここが襲われる可能性もあるって隊長が言ってたよ。,
85757,mp4000,56279,56060,56264,56006,,,unmatched,evo,要是被那些家伙袭击……光是想想就觉得很恐怖啊。,そ、そう言われると見張りするのにも緊張するなぁ。,
85758,mp4000,56287,56084,56275,56084,,,unmatched,evo,王国军的警戒等级提高了。,王国軍の警戒レベルが引き上げられたんだ。,
85759,mp4000,56289,56096,56277,56096,,,unmatched,evo,队长说这里也有被袭击的可能性。,ここが襲われる可能性もあるって隊長が言ってたよ。,
85760,mp4000,56301,56120,56279,56060,,,unmatched,evo,这、这么一说，连警戒工作我都觉得紧张了。,今日から武術大会の本戦かあ。,
85761,mp4000,56303,56132,56287,56084,,,unmatched,evo,王国军的警戒等级提高了。,子供のころよく母親に連れられて見物に行ったよ。,
85762,mp4000,56312,56156,56289,56096,,,unmatched,evo,队长说这里也有被袭击的可能性。,ふう、この前に行われたテロ対策の訓練の疲れがまだ残っているんだ。,
85763,mp4000,56314,56168,56301,56120,,,unmatched,evo,武术大会的淘汰赛是从今天开始吧。,でも、今大変な時だし頑張らなきゃなぁ。,
85764,mp4000,56323,56192,56303,56132,,,unmatched,evo,在我小的时候，妈妈经常带我去竞技场看比赛。,生誕祭も近いし早くテロリストが捕まるといいね。,
85765,mp4000,56332,56216,56312,56156,,,unmatched,evo,呼～之前刚进行了防恐训练，还没有从疲劳中恢复呢。,僕は最近、ここの守備隊に配属されたばかりなんだ。,
85766,mp4000,56334,56228,56314,56168,,,unmatched,evo,但是，现在是非常时期，不振作起来不行啊。,まわりは厳しい先輩が多いし一日中緊張してるよ。,
85767,mp4000,56839,56364,56323,56192,,,unmatched,evo,快要到诞生庆典了，要是能早点抓住恐怖分子就好了。,異常なし！,
85768,mp4000,56841,56412,56332,56216,,,unmatched,evo,我是刚刚被分配到这里的守备队来的。,武術大会は終わったけど今度は生誕祭が控えているから気を抜けないよ。,
85769,mp4000,56843,56388,56334,56228,,,unmatched,evo,这里有很多严厉的前辈，弄得我一天到晚都很紧张。,いつテロリストによる襲撃があるか分からないからね。,
85770,mp4000,56851,56412,56839,56364,,,unmatched,evo,没有异常！,武術大会は終わったけど今度は生誕祭が控えているから気を抜けないよ。,
85771,mp4000,56853,56424,56841,56412,,,unmatched,evo,武术大会结束了，但是还有诞生庆典，不能松懈啊！,いつテロリストの襲撃があるか分からないからね。,
85772,mp4000,56865,56448,56843,56424,,,unmatched,evo,因为不知道恐怖分子什么时候会袭击过来。,最近、隊長や副隊長が何かと悩んでいるみたいだよ。,
85773,mp4000,56867,56460,56851,56412,,,unmatched,evo,武术大会结束了，但是还有诞生庆典，不能松懈啊！,王国軍の中にも色々とあるみたいだね。,
85774,mp4000,56878,56490,56853,56424,,,unmatched,evo,因为不知道恐怖分子什么时候会袭击过来。,君たちは遊撃士なのかい？,
85775,mp4000,56880,56538,56865,56448,,,unmatched,evo,最近队长和副队长好像都在烦恼。,僕も少し前までは遊撃士になるのが夢だったんだ。,
85776,mp4000,56882,56550,56867,56460,,,unmatched,evo,看来在军队里麻烦事也不少呢。,最後まで王国軍に入るか遊撃士になるか迷ったもんだよ。,
85777,mp4000,56890,56538,56878,56490,,,unmatched,evo,你们是游击士吧？,僕も少し前までは遊撃士になるのが夢だったんだ。,
85778,mp4000,56892,56550,56880,56538,,,unmatched,evo,我之前一直梦想当个游击士。,最後まで王国軍に入るか遊撃士になるか迷ったもんだよ。,
85779,mp4000,56904,56574,56882,56550,,,unmatched,evo,直到最后还在犹豫到底是要入伍还是当游击士。,この前、周遊道でやたらと光る魔獣を見たんだ。,
85780,mp4000,56906,56586,56890,56538,,,unmatched,evo,我之前一直梦想当个游击士。,ひとしきり光ったら満足そうに去っていったよ。,
